Spermidine-e0##XAN-e0##Clostridium_innocuum_I46	1.092459456231154e-13	-5.972999872483342e-14	6.877831637552845e-13	-3.3428815271463463e-13	-0.9999999999982672	-5.446976203415943e-12	1.333333333304982	1.166666666671988	-13.000000000402194	12.884615385020517	0.0915750915788574	-1.476190476186337	0.28571428570116497	0.17582417582660648	-0.07855973813508232	0.28368794326473284	-0.16666666666856605	-9.992007221626409e-16	3.3306690738754696e-16	-0.04878962003832621	0.04878962003841458	-3.5360603334311236e-14	7.865930129469234e-14	-7.138734048339757e-14	8.548717289613705e-15	2.5368596112684827e-14	-5.551115123125783e-15	-9.936496070395151e-15	-4.773959005888173e-15	0.00935827814823842	-0.00935827814836765	0.011776518324618679	-0.011776518324599028	5.533906666244093e-13	0.015072255853611383	-0.002773551800545504	-14.078940568539952	Spermidine-e0	XAN-e0
Thiamin-e0##XAN-e0##Clostridium_innocuum_I46	-2.3854251907096113e-12	1.432409746371377e-12	-4.218847493575595e-14	7.420730696594546e-13	5.9999999999603775	1.7891021997229473e-11	-4.641025640935375	-0.858974358949911	7.000000000262084	-7.038461538724176	0.30036630037287115	16.238095239507167	-16.714285715710222	0.6758241758308638	-0.3657937806897771	1.3209219858209285	-0.9166666666710374	1.5987211554602254e-13	-2.1316282072803006e-13	0.1585662651256483	-0.1585662651250308	1.6231460620019789e-13	-5.557776461273534e-13	5.028200078527334e-13	-2.5845992013273644e-13	-2.956523914576792e-13	-9.792167077193881e-14	4.2588155224621005e-13	-3.7636560534792807e-14	0.09303229453240836	-0.09303229453269002	0.14367352355891683	-16.83440251823667	8.545697482986725e-10	17.69072899382339	0.0	0.0	Thiamin-e0	XAN-e0
Folate-e0##XAN-e0##Clostridium_innocuum_I46	-2.6300073230345333e-12	1.6124879209655774e-12	2.3081536681957004e-13	-1.773026170326375e-13	-2.999999999978365	-1.813016403673373e-11	4.435897435806461	-2.9358974358987	17.00000000047223	-16.807692308170367	-0.07326007326521938	7.3809523813370665	-5.571428571799683	-0.08241758242008035	0.10065466448540539	-0.3634751773074918	-0.08333333333187065	1.532107773982716e-14	-8.215650382226158e-15	-0.024394810019531254	0.024394810018997237	-2.7422508708241367e-14	5.747624598484435e-13	-5.275779813018744e-13	3.432809592140984e-13	2.5224267119483557e-13	7.30526750203353e-14	-3.47499806707674e-13	2.0650148258027912e-14	-0.024771912745274793	0.02477191274575996	-0.021197732984528983	0.02119773298513672	-1.8038903704109543e-12	-0.07536127926965142	-0.9246387207295923	0.0	Folate-e0	XAN-e0
Riboflavin##XAN-e0##Clostridium_innocuum_I46	-2.4515944829772707e-12	1.4452883334570288e-12	-6.841194277740215e-13	3.927969061123804e-13	0.9999999999939562	1.09978692819368e-12	-0.3846153846091942	-1.6153846153783782	20.000000000657593	-19.923076923738357	0.2087912087934316	17.714285715672602	-17.000000001387125	0.5000000000018299	-0.22340425531967867	0.8067375886527386	0.41666666666675	5.762057497804562e-14	-7.682743330406083e-14	0.292737720230995	-0.29273772023013234	2.46302978013091e-13	-1.5877854586676676e-12	1.5863976798868862e-12	-8.356093594841241e-13	-8.156253450408713e-13	-2.601252546696742e-13	1.1369793995186228e-12	-4.529709940470639e-14	0.14257612002279468	-7.9879406166570766	8.345364496634136	0.0	0.0	0.0	0.0	0.0	Riboflavin	XAN-e0
PAN##XAN-e0##Clostridium_innocuum_I46	9.456115890316141e-10	-5.780478318229143e-10	-2.091837814077735e-10	3.8767211663071066e-11	-480.83705360826457	8.649294613860548e-10	-132.3697666986128	604.1998132775038	1083.2186644150847	-1026.9294357760732	45.258952467034234	2052.844619107976	-2269.2155325136932	115.47144606164738	-45.01390246288689	148.578176156106	-145.9454015413454	1.5335288594542362e-11	-1.7248424910576432e-11	7.845364496498914	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	PAN	XAN-e0
L-Aspartate-e0##L-Malate-e0##Clostridium_innocuum_I46	0.5555555555712828	-2.6645352591003757e-15	-4.0190073491430667e-14	2.4424906541753444e-15	-3.725908470642025e-12	-0.9999999999964939	1.4102564102810227	0.256410256417795	-7.000000000226148	6.0000000002258504	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	L-Aspartate-e0	L-Malate-e0
Spermidine-e0##L-Malate-e0##Clostridium_innocuum_I46	-0.2777777777715345	0.0	0.0	0.0	0.9999999999979887	-9.399999999988555	14.666666666820628	-2.333333333343341	22.750000000697284	-20.711538462255575	0.9615384615581313	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Spermidine-e0	L-Malate-e0
Thiamin-e0##L-Malate-e0##Clostridium_innocuum_I46	6.22222222215719	0.0	0.0	0.0	-5.99999999996029	30.20000000005628	-51.051282051908906	1.717948717899499	-12.250000000455143	10.096153846609713	3.1538461538476668	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Thiamin-e0	L-Malate-e0
N-Acetyl-D-glucosamine-e0##L-Malate-e0##Clostridium_innocuum_I46	1.999999999986026	0.0	0.0	0.0	0.0	-1.000000000007745	1.4102564102771242	0.2564102564152195	7.000000000265566	-6.0000000002636344	-1.0000000000019318	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	N-Acetyl-D-glucosamine-e0	L-Malate-e0
Folate-e0##L-Malate-e0##Clostridium_innocuum_I46	6.833333333301947	-1.0758061108617767e-13	-1.8396395518038844e-13	4.9182879990894435e-14	2.999999999978163	-30.600000000000893	48.7948717954217	5.871794871795739	-29.75000000081785	27.51923077008919	-0.7692307692693795	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Folate-e0	L-Malate-e0
N-Acetyl-D-chondrosamine-e0##L-Malate-e0##Clostridium_innocuum_I46	-0.4444444444562866	2.6645352591003757e-15	4.596323321948148e-14	-2.7533531010703882e-14	2.8606006452491783e-12	0.8000000000060975	0.28205128204707763	0.0512820512766023	7.000000000239287	-5.192307692556053	-1.8076923076832334	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	N-Acetyl-D-chondrosamine-e0	L-Malate-e0
O2-e0##L-Malate-e0##Clostridium_innocuum_I46	1.4444444444288493	0.0	0.0	0.0	-1.999999999988908	12.800000000007659	-20.871794872038123	0.20512820512207333	-7.00000000025042	6.0000000002512905	0.9999999999991293	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	O2-e0	L-Malate-e0
Riboflavin##L-Malate-e0##Clostridium_innocuum_I46	6.277777777694772	0.0	0.0	0.0	-0.9999999999939198	2.0000000000167044	-4.230769230831773	3.23076923075602	-35.000000001140755	30.807692308856467	2.192307692285304	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Riboflavin	L-Malate-e0
PAN##L-Malate-e0##Clostridium_innocuum_I46	-2485.27792946028	3.2315483622369356e-11	1.4237855339160888e-10	-1.944400196407514e-11	480.8370536082266	1442.1959044574833	-1456.0674337337405	-1208.399626554668	-1895.6326627258577	1485.8618677345903	475.2190008941202	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	PAN	L-Malate-e0
L-Aspartate-e0##L-Alanine-e0##Clostridium_innocuum_I46	-0.8888888889527096	2.0000000000952767	1.283417816466681e-12	-1.7763568394002505e-15	-3.736677633980889e-12	-2.0000000000183435	-0.38461538461197964	0.3846153846280881	-10.000000000359096	10.000000000362968	4.598543767997398e-12	8.498357573216708e-11	-0.42857142866795506	0.08241758242158892	-0.143207855979832	-0.17730496454524375	0.166666666672737	-3.4716118868516332e-12	8.912093285573519e-12	-1.0688072359911387	1.5688072359827072	-0.9999999999957115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14887577780105501	-0.14887577780105501	0.17347307469047513	-0.17347307469047513	0.0	0.17796674613908495	-0.0018832282852736248	-0.17608351785381132	L-Aspartate-e0	L-Alanine-e0
Spermidine-e0##L-Alanine-e0##Clostridium_innocuum_I46	0.44444444445704834	-0.9999999999999021	2.9999999999958824	2.006395050102583e-12	1.00000000000005	-18.799999999983964	-3.9999999999363816	-3.50000000002773	32.500000001113214	-31.692307693427086	-0.641025641052541	4.333333333346657	-0.8571428571086945	-0.5274725274793888	0.91653027824244	1.1347517730574672	0.33333333332489135	3.3222313788883184e-12	-8.451017663446692e-12	-2.137614471967847	3.137614471967283	-1.9999999999930953	-1.0897949209720537e-12	1.0462741784067475e-12	-1.2079226507921703e-12	-1.7714718580918998e-12	1.802114013571554e-12	-5.906386491005833e-14	-2.2648549702353193e-13	-0.11504037375533982	0.11504037375704868	-0.1445608955771145	0.14456089557583462	-6.047162770528303e-12	-0.17796674613330388	0.0018832282851755089	201.57159422098394	Spermidine-e0	L-Alanine-e0
Thiamin-e0##L-Alanine-e0##Clostridium_innocuum_I46	-9.955555555870003	22.400000000182917	-1.9999999999996956	-4.384603791152131e-12	-5.9999999999716485	60.400000000135186	13.923076922880664	2.576923076857862	-17.50000000071312	17.769230769950493	-2.1025641026116495	-47.66666667108933	50.14285714732745	-2.0274725274908976	4.267594108046405	5.283687943276938	-4.4166666666806975	2.5000000000060263	-7.500000000032606	6.94724703394386	-10.197247033905313	8.999999999979394	8.004263918337529e-12	-7.30127069914488e-12	7.794209722078449e-12	2.9680258251119085e-11	-2.945022004041675e-11	-8.93507490218326e-13	-3.553601857220201e-12	-1.1436366567431975	1.143636656747832	-1.763642926023154	206.6481991912006	-9.302766557084396e-09	-208.88455625588207	0.0	0.0	Thiamin-e0	L-Alanine-e0
N-Acetyl-D-glucosamine-e0##L-Alanine-e0##Clostridium_innocuum_I46	-3.20000000011508	7.200000000086927	-1.9999999999974203	-1.0231815394945443e-12	-2.8929081352657704e-12	-2.0000000000108775	-0.38461538461091405	0.384615384624475	10.000000000415113	-10.0000000004164	0.6666666666824355	17.33333333494209	-18.428571430197373	0.7747252747270319	-1.3461538461560758	-1.666666666664566	1.666666666664566	-0.9999999999986992	3.0000000000025846	-2.1376144719779044	-69.01308693197082	82.94255850292807	5.623856935699223e-10	-5.829399185586226e-10	5.188436347225434e-10	1.892583867402209e-09	-1.8720882621892088e-09	-1.609752331432901e-10	-4.7977621875361365e-11	-13.791857099293066	0.0	0.0	0.0	0.0	0.0	0.0	0.0	N-Acetyl-D-glucosamine-e0	L-Alanine-e0
Folate-e0##L-Alanine-e0##Clostridium_innocuum_I46	-10.933333333744404	24.600000000346547	-0.999999999998761	9.872103134966892e-13	2.9999999999837357	-61.20000000002472	-13.307692307490704	8.807692307725876	-42.500000001321204	41.153846155178584	0.5128205128569912	-21.666666667922392	16.714285715463298	0.24725274726002988	-1.1743044189961183	-1.4539007092281282	0.1666666666763571	-4.685141163918161e-12	1.1674494704294602e-11	-1.068807236000041	1.5688072359711946	-0.9999999999755282	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3045186364067493	-0.3045186364067493	0.26020961203147264	-0.26020961203147264	0.0	0.8898337306894304	-0.8898337306894304	0.0	Folate-e0	L-Alanine-e0
N-Acetyl-D-chondrosamine-e0##L-Alanine-e0##Clostridium_innocuum_I46	0.7111111111593784	-1.6000000000719683	-9.701128789174618e-13	-1.0436096431476471e-13	2.893463246778083e-12	1.60000000001286	-0.07692307692026024	0.07692307691453326	10.000000000378328	-10.538461538848486	1.2051282051485444	17.333333334889755	-18.42857143013799	0.7747252747239226	-1.3461538461521236	-1.6666666666585217	1.6666666666585217	-0.9999999999950144	2.999999999995725	-2.1376144719749606	3.1376144719616588	-2.999999999987409	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3924906869298314	-0.3924906869298314	0.28912179115064207	-0.28912179115064207	0.0	-0.17796674613895086	0.0018832282845210602	0.1760835178544298	N-Acetyl-D-chondrosamine-e0	L-Alanine-e0
O2-e0##L-Alanine-e0##Clostridium_innocuum_I46	-2.3111111111867313	5.200000000044108	-1.999999999999659	0.0	-1.999999999993135	25.6000000000252	5.692307692223582	0.3076923076849285	-10.000000000394548	10.000000000394548	-0.6666666666794284	-17.333333334904886	18.000000001584315	-0.6923076923104384	1.2029459901828279	1.4893617021265873	-1.4999999999983977	0.9999999999982545	-3.0000000000024993	1.0688072359907996	-1.5688072359823797	1.999999999995246	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.162409939419276	0.162409939419276	-0.23129743292060032	0.23129743292060032	0.0	-0.35593349227810783	0.0037664565703871555	0.3521670357077207	O2-e0	L-Alanine-e0
Riboflavin##L-Alanine-e0##Clostridium_innocuum_I46	-10.044444444740725	22.6000000001284	-4.999999999998486	0.0	-0.9999999999968382	4.000000000034793	1.15384615383358	4.846153846150744	-50.0000000018095	49.46153846336118	-1.461538461555217	-52.0000000043744	51.00000000436621	-1.5000000000038654	2.606382978728993	3.2269503546068465	-3.3333333333313213	1.0000000000022695	-3.0000000000127836	12.825686831852652	-18.825686831780477	12.999999999919966	2.2885693340413127e-11	-2.2997603821295343e-11	2.219469052988643e-11	8.142375662600898e-11	-8.08375588690069e-11	-4.828137889489881e-12	-5.581313189395587e-12	-1.7526739295620244	98.19495205423443	-102.44227812466696	0.0	0.0	0.0	0.0	0.0	Riboflavin	L-Alanine-e0
PAN##L-Alanine-e0##Clostridium_innocuum_I46	3976.444687302581	-8968.034646207112	-188.0688596514604	-2.2521362552652135e-10	480.8370536092232	2884.3918089160775	397.1093000980916	-1812.5994398387218	-2708.0466610467174	2587.7731966761744	-316.81266726951503	-6026.092269029457	6807.646597572233	-346.4143381845879	525.1621954002345	594.3127046236913	-564.4590847103058	291.64996204458055	-751.1428880634328	343.7281264418934	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	PAN	L-Alanine-e0
Spermidine-e0##L-Methionine-e0##Clostridium_innocuum_I46	-2.398081733190338e-14	2.4424906541753444e-15	-4.369837824924616e-13	1.915134717478395e-13	1.8540724511240114e-14	1.212363542890671e-13	-1.2007062011321068e-12	-7.47957251689968e-13	7.6199047072123e-12	-7.614020525181786e-12	-3.1730174043786974e-13	1.1333156635373598e-12	-3.8480330033507926e-13	6.983302824892235e-14	-9.880984919163893e-15	1.396660564978447e-13	3.674838211509268e-14	0.0	-7.105427357601002e-15	-0.12737843295206697	0.12737843295209916	-7.571721027943568e-14	2.6922908347160046e-13	-2.4924506902834764e-13	2.5557334026871104e-13	4.9960036108132044e-14	-5.717648576819556e-14	1.354472090042691e-14	7.605027718682322e-14	0.02443230352511505	-0.02443230352548409	0.028903683558191284	-0.028903683558119786	1.3715695246219184e-12	0.034901501842480975	0.0009147807368041772	-41.0006868718925	Spermidine-e0	L-Methionine-e0
PAN##L-Methionine-e0##Clostridium_innocuum_I46	-2.504236817912897e-10	5.076827847005916e-11	2.6919622087007156e-10	-2.3014479211269645e-11	1.7717383116178098e-11	-1.8530954548623413e-11	1.255457959814521e-10	-4.000924036517972e-10	-6.369056393396022e-10	6.28734397878361e-10	-1.5639045614079805e-10	-1.5582095613808633e-09	2.074564520171407e-09	5.53406209746754e-11	-6.767919558114954e-12	6.770761729057995e-11	-7.420197789542726e-11	4.3804959659610176e-11	-6.014033715473488e-11	20.48243529499124	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	PAN	L-Methionine-e0
Thiamin-e0##L-Cysteine-e0##Clostridium_innocuum_I46	9.412470802772077e-13	-6.046274592108603e-13	-8.637535131583718e-14	-1.9950707752514063e-13	-6.741274205523951e-13	5.551115123125783e-15	3.161915174132446e-12	3.735900477863652e-13	-2.6896262994569042e-12	2.868039139514167e-12	-9.693357228002242e-13	-9.638068121375909e-12	9.830469771543449e-12	4.7406523151494184e-14	5.928590951498336e-14	-9.35918009759007e-14	1.6209256159527285e-14	2.8488322811881517e-13	-5.190292640122607e-13	0.2630219459852535	-13.263021945968589	1.0386358439973264e-11	21.333333333487587	-19.33333333347558	10.999999999961382	-3.930189507173054e-13	5.732081476139683e-13	-2.561284517810236e-13	8.588685318500211e-13	0.154317408735952	-0.15431740873656552	0.22404009512205536	-26.251052024605222	-3996.7610853042816	4021.7880972337653	0.0	0.0	Thiamin-e0	L-Cysteine-e0
PAN##L-Cysteine-e0##Clostridium_innocuum_I46	-3.7623060222813365e-10	2.426467915483954e-10	1.1030287794255855e-10	-7.370104526671639e-12	5.367972732983617e-11	-8.171241461241152e-14	9.612222129362635e-11	-3.440643325802739e-10	-4.1800873873398814e-10	4.14049239338965e-10	-1.418793971197374e-10	-1.2164171891981823e-09	1.5299583822070417e-09	4.0820680169417756e-12	1.2891021583527618e-11	-1.3011813848606835e-11	2.112088282046898e-12	3.0535574069290305e-11	-5.049471951679152e-11	13.013505963568733	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	PAN	L-Cysteine-e0
N-Acetyl-D-glucosamine-e0##N-Acetyl-D-glucosamine-e0##Clostridium_innocuum_I46	-2.220446049250313e-16	0.0	-1.9984014443252818e-15	2.9976021664879227e-15	-2.9976021664879227e-15	3.9968028886505635e-15	1.3322676295501878e-15	-1.9984014443252818e-15	-3.552713678800501e-15	2.886579864025407e-15	4.440892098500626e-16	2.220446049250313e-15	-3.1086244689504383e-15	3.1086244689504383e-15	-3.1086244689504383e-15	2.886579864025407e-15	-1.4432899320127035e-15	3.3306690738754696e-16	-2.6645352591003757e-15	5.329070518200751e-15	7.338574192772285e-14	-1.9539925233402755e-14	-1.7219559111936178e-13	1.3244960683778118e-13	-1.0047518372857667e-13	5.6621374255882984e-14	1.1124434706744069e-13	-7.460698725481052e-14	-3.597122599785507e-14	1.000000000000026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	N-Acetyl-D-glucosamine-e0	N-Acetyl-D-glucosamine-e0
L-Aspartate-e0##L-Asparagine-e0##Clostridium_innocuum_I46	-0.5555555555718098	0.0	0.0	0.0	0.0	1.0000000000068558	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.09014178121328885	0.09014178121328885	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.04475055274033098	0.04475055274033098	0.0	0.0	0.0	0.0	0.0	0.0	L-Aspartate-e0	L-Asparagine-e0
Spermidine-e0##L-Asparagine-e0##Clostridium_innocuum_I46	0.2777777777711709	0.0	0.0	0.0	0.9999999999978137	9.399999999999146	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.18028356242651297	0.18028356242651297	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03457997257215736	-0.03457997257215736	0.0	0.0	0.0	0.0	0.0	0.0	Spermidine-e0	L-Asparagine-e0
Thiamin-e0##L-Asparagine-e0##Clostridium_innocuum_I46	-6.222222222153854	0.0	0.0	0.0	-5.999999999964824	-30.200000000091006	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.5000000000153704	-1.9140784221282465	-0.5859215778871237	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3437656096874601	-0.3437656096874601	0.0	0.0	0.0	0.0	0.0	0.0	Thiamin-e0	L-Asparagine-e0
N-Acetyl-D-glucosamine-e0##L-Asparagine-e0##Clostridium_innocuum_I46	-1.999999999985307	0.0	0.0	0.0	0.0	1.0000000000038805	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.0000000000026574	0.8197164375760915	-3.9654091595058922	3.5571545708990016e-12	-1.134923266477017e-10	1.1732925742080624e-10	-1.0241496539720174e-10	-4.4352965744565154e-11	3.093525435815536e-11	4.410338760862942e-11	1.0833112185082427e-11	4.14569272198596	0.0	0.0	0.0	0.0	0.0	0.0	0.0	N-Acetyl-D-glucosamine-e0	L-Asparagine-e0
Folate-e0##L-Asparagine-e0##Clostridium_innocuum_I46	-6.8333333332960615	-1.9819701435608295e-12	-1.4312995233467518e-12	3.808064974464287e-13	2.9999999999794142	30.600000000036115	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.09014178121365383	0.09014178121365383	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.09153522151456824	0.09153522151456824	0.0	0.0	0.0	0.0	0.0	0.0	Folate-e0	L-Asparagine-e0
N-Acetyl-D-chondrosamine-e0##L-Asparagine-e0##Clostridium_innocuum_I46	0.44444444445591336	1.1290968160437842e-13	1.7408297026122455e-13	-5.340172748447003e-14	2.8708146970757298e-12	-0.800000000007114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.000000000000369	0.8197164375737799	0.18028356242658916	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.11797872995184591	0.11797872995184591	0.0	0.0	0.0	0.0	0.0	0.0	N-Acetyl-D-chondrosamine-e0	L-Asparagine-e0
O2-e0##L-Asparagine-e0##Clostridium_innocuum_I46	-1.4444444444280546	0.0	0.0	0.0	-1.9999999999899627	-12.800000000022735	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.000000000002656	-0.9098582187893522	-0.0901417812133039	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04881878480765516	-0.04881878480765516	0.0	0.0	0.0	0.0	0.0	0.0	O2-e0	L-Asparagine-e0
Riboflavin##L-Asparagine-e0##Clostridium_innocuum_I46	-6.277777777690516	0.0	0.0	0.0	-0.9999999999947892	-2.0000000000188756	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0000000000059994	0.08170137455352289	-1.0817013745595223	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5268360527159032	-0.5268360527159032	0.0	0.0	0.0	0.0	0.0	0.0	Riboflavin	L-Asparagine-e0
PAN##L-Asparagine-e0##Clostridium_innocuum_I46	2485.2779294581574	7.075584562699078e-10	8.407283758060657e-10	-9.15179043659009e-11	480.8370536084607	-1442.195904459177	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	250.38096268821587	-250.38096268821587	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	PAN	L-Asparagine-e0
PAN##Ca2+-e0##Clostridium_innocuum_I46	-1.885036571280807e-11	9.846456983098051e-12	4.565903211073419e-12	-6.465938895416912e-13	3.967159933893072e-12	1.4013235016818726e-12	5.785594225926616e-12	-1.7359225168434023e-11	-2.698219425667503e-11	2.6731394875412207e-11	-7.644884725266365e-12	-7.12018222159827e-11	9.016432045427791e-11	1.1398659793826482e-12	7.523981437884686e-13	1.6752155218568987e-12	-2.5829338667904267e-12	2.3415713812369177e-12	-3.135047776936517e-12	0.9241112603198107	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	PAN	Ca2+-e0
