Ala-Ala_e0	100.0	99.9987192	99.9972089	99.9954139	99.9933181	99.990851	99.9879345	99.9844905	99.9804372	99.97568	99.9701176	99.9636183	99.95605	99.9472809	99.9371863	99.9256138	99.9124714	99.8976886	99.8812812	99.8630907	99.8432899	99.8221062	99.7997669	99.7765141	99.7527155	99.7287431	99.7050319	99.681983	99.6598347	99.6388256	99.6191704	99.6010124	99.5843945	99.5692428	99.5554833	99.5430459	99.5318318	99.5216969	99.5125156	99.5041763	99.4965316	99.4894903	99.4829736	99.4769031	99.4712001	99.4657982	99.4606384	99.4556814	99.4508977	99.4462582	99.4417334	99.4373013	99.4329472	99.4286528	99.424409	99.4202067	99.4160368	99.4118943	99.4077784	99.4036765	99.3995871	99.3955089	99.3914408	99.3873813	99.3833291	99.3828743	99.3828634	99.3824252	99.382277	99.3800901	99.3784012	99.377095	99.3760813	99.3753047	99.37471	99.3742508	99.3738941	99.3736209	99.3734124	99.3732519	99.3731273	99.3730315	99.3729586	99.3729026	99.3728592	99.3728257	99.3728002	99.3727807	99.3727656	99.3727539	99.372745	99.3727382	99.3727329	99.3727289	99.3727258	99.3727234	99.3727216	99.3727201	99.372719	99.3727182	99.3727176	99.3727171	99.3727167	99.3727164	99.3727162	99.372716	99.3727159	99.3727158	99.3727157	99.3727156	99.3727156	99.3727156	99.3727155	99.3727155	99.3727155	99.3727155	99.3727155	99.3727155	99.3727155	99.3727155	99.3727155	99.3727155	99.3727155	99.3727155	99.3727155	99.3727155	99.3727155	99.3727154	99.3727154	99.3727154	99.3727154	99.3727154	99.3727154	99.3727154	99.3727154	99.3727154	99.3727154	99.3727154	99.3727154	99.3727154	99.3727154	99.3727154	99.3727154	99.3727154	99.3727154	99.3727154	99.3727154	99.3727154	99.3727154	99.3727154	99.3727154	99.3727154	99.3727154	99.3727154
Arsenate_e0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0
Arsenite_e0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0
BET_e0	100.0	99.9996785	99.9993035	99.9988625	99.998352	99.9977558	99.9970566	99.9962366	99.9952775	99.994158	99.9928553	99.9913398	99.989582	99.9875524	99.9852231	99.9825599	99.9795427	99.9761557	99.9724028	99.9682489	99.9637331	99.9589071	99.9538221	99.9485332	99.9431231	99.9376758	99.9322894	99.927054	99.9220233	99.917251	99.9127852	99.9086582	99.9048794	99.9014322	99.8982997	99.8954663	99.8929094	99.8905967	99.8884998	99.8865935	99.8848447	99.8832328	99.88174	99.8803488	99.8790412	99.8778025	99.8766194	99.8754829	99.8743864	99.8733235	99.8722874	99.8712733	99.8702778	99.8692968	99.8683283	99.8673703	99.8664206	99.8654782	99.8645429	99.8636118	99.8626847	99.8617613	99.8608412	99.8599242	99.85901	99.8589074	99.858905	99.8588061	99.8587726	99.8582783	99.8578966	99.8576015	99.8573724	99.8571969	99.8570625	99.8569587	99.8568781	99.8568163	99.8567692	99.8567329	99.8567048	99.8566832	99.8566667	99.856654	99.8566442	99.8566366	99.8566309	99.8566265	99.8566231	99.8566204	99.8566184	99.8566169	99.8566157	99.8566148	99.8566141	99.8566135	99.8566131	99.8566128	99.8566125	99.8566123	99.8566122	99.8566121	99.856612	99.8566119	99.8566119	99.8566119	99.8566118	99.8566118	99.8566118	99.8566118	99.8566118	99.8566117	99.8566117	99.8566117	99.8566117	99.8566117	99.8566117	99.8566117	99.8566117	99.8566117	99.8566117	99.8566117	99.8566117	99.8566117	99.8566117	99.8566117	99.8566117	99.8566117	99.8566117	99.8566117	99.8566117	99.8566117	99.8566117	99.8566117	99.8566117	99.8566117	99.8566117	99.8566117	99.8566117	99.8566117	99.8566117	99.8566117	99.8566117	99.8566117	99.8566117	99.8566117	99.8566117	99.8566117	99.8566117	99.8566117	99.8566117	99.8566117	99.8566117	99.8566117
BIOT_e0	100.0	99.9998392	99.9996517	99.9994313	99.999176	99.9988779	99.9985283	99.9981183	99.9976388	99.997079	99.9964276	99.9956699	99.994791	99.9937762	99.9926115	99.99128	99.9897713	99.9880778	99.9862014	99.9841244	99.9818666	99.9794535	99.9769111	99.9742666	99.9715616	99.9688379	99.9661447	99.963527	99.9610117	99.9586255	99.9563926	99.9543291	99.9524397	99.9507161	99.9491499	99.9477331	99.9464547	99.9452983	99.9442499	99.9432968	99.9424224	99.9416164	99.94087	99.9401744	99.9395206	99.9389013	99.9383097	99.9377414	99.9371932	99.9366617	99.9361437	99.9356367	99.9351389	99.9346484	99.9341642	99.9336851	99.9332103	99.9327391	99.9322714	99.9318059	99.9313424	99.9308806	99.9304206	99.9299621	99.929505	99.9294537	99.9294525	99.929403	99.9293863	99.9291392	99.9289483	99.9288007	99.9286862	99.9285984	99.9285312	99.9284793	99.928439	99.9284082	99.9283846	99.9283665	99.9283524	99.9283416	99.9283333	99.928327	99.9283221	99.9283183	99.9283154	99.9283132	99.9283115	99.9283102	99.9283092	99.9283084	99.9283078	99.9283074	99.928307	99.9283068	99.9283066	99.9283064	99.9283063	99.9283062	99.9283061	99.928306	99.928306	99.928306	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059
CMP_e0	100.0	99.9955481	99.9903165	99.9841186	99.9768999	99.9684235	99.9584262	99.946645	99.9328047	99.9165867	99.8976507	99.8755531	99.8498508	99.8201003	99.7858831	99.7466868	99.7022035	99.6521971	99.5967221	99.5352469	99.468355	99.3968127	99.3213863	99.2428919	99.1625683	99.0816675	99.0016547	98.9238794	98.8491437	98.7782499	98.711921	98.6506382	98.5945459	98.5433947	98.4969351	98.454931	98.4170495	98.3828057	98.3517759	98.3235851	98.2977367	98.2739233	98.2518805	98.2313436	98.2120484	98.1937705	98.1763123	98.1595407	98.1433571	98.127663	98.1123597	98.0973728	98.0826528	98.0681384	98.0537989	98.0396038	98.0255226	98.0115378	97.9976477	97.983809	97.9700174	97.9562685	97.9425579	97.9288813	97.9152342	97.9137027	97.9136659	97.91219	97.9116907	97.9043218	97.898631	97.8942299	97.8908142	97.8881975	97.8861935	97.8846462	97.8834446	97.8825237	97.8818213	97.8812804	97.8808606	97.880538	97.8802922	97.8801036	97.8799574	97.8798446	97.8797587	97.8796928	97.879642	97.8796027	97.8795726	97.8795496	97.879532	97.8795182	97.8795077	97.8794997	97.8794936	97.8794888	97.8794851	97.8794823	97.8794801	97.8794785	97.8794772	97.8794762	97.8794755	97.8794749	97.8794745	97.8794741	97.8794739	97.8794737	97.8794735	97.8794734	97.8794733	97.8794732	97.8794732	97.8794731	97.8794731	97.8794731	97.879473	97.879473	97.879473	97.879473	97.879473	97.879473	97.879473	97.879473	97.879473	97.879473	97.879473	97.879473	97.879473	97.879473	97.879473	97.879473	97.879473	97.879473	97.879473	97.879473	97.879473	97.879473	97.879473	97.879473	97.879473	97.879473	97.879473	97.879473	97.879473	97.879473	97.879473	97.879473	97.879473	97.879473	97.879473	97.879473
CO2_e0	100.0	100.3736103	100.8137474	101.3364384	101.9463365	102.6638121	103.5114691	104.511911	105.6887963	107.0695041	108.6832989	110.568326	112.7627306	115.3046581	118.230134	121.5832641	125.3905927	129.6725036	134.4244025	139.6920938	145.4255265	151.5589198	158.026493	164.7581836	171.6475824	178.5870969	185.450832	192.1228074	198.5340535	204.6156005	210.3052871	215.5617278	220.3724835	224.758964	228.7425793	232.3436152	235.5906573	238.5253711	241.1841544	243.5992338	245.8132786	247.8527071	249.7402477	251.4986285	253.1505778	254.7153664	256.2099874	257.6458757	259.0315068	260.3753563	261.6858998	262.969546	264.2305323	265.4741488	266.7030229	267.9197823	269.1270541	270.326339	271.5177856	272.7051169	273.8887086	275.0689364	276.246176	277.4208032	278.5931937	278.7295479	278.7329617	278.8881319	278.9506385	279.9131048	280.6560579	281.2304324	281.67611	282.0174523	282.2788211	282.4806134	282.6373092	282.7573805	282.8489676	282.9194776	282.9742144	283.0162702	283.0483135	283.0729015	283.0919629	283.1066629	283.117871	283.1264495	283.1330745	283.1382056	283.1421255	283.145117	283.1474226	283.1492115	283.150582	283.1516262	283.1524268	283.1530501	283.153532	283.1538988	283.1541769	283.1543909	283.1545575	283.1546867	283.1547854	283.1548601	283.1549173	283.1549614	283.1549962	283.1550233	283.1550438	283.1550591	283.1550706	283.1550795	283.1550863	283.1550918	283.1550962	283.1550996	283.1551023	283.1551042	283.1551056	283.1551065	283.1551073	283.1551079	283.1551083	283.1551087	283.155109	283.1551093	283.1551095	283.1551097	283.1551098	283.1551099	283.15511	283.1551101	283.1551101	283.1551101	283.1551101	283.1551101	283.1551101	283.1551101	283.1551101	283.1551101	283.1551101	283.1551101	283.1551101	283.1551101	283.1551101	283.1551101	283.1551101	283.1551101	283.1551101	283.1551101	283.1551101	283.1551101
Ca2+_e0	100.0	99.9998392	99.9996517	99.9994313	99.999176	99.9988779	99.9985283	99.9981183	99.9976388	99.997079	99.9964276	99.9956699	99.994791	99.9937762	99.9926115	99.99128	99.9897713	99.9880778	99.9862014	99.9841244	99.9818666	99.9794535	99.9769111	99.9742666	99.9715616	99.9688379	99.9661447	99.963527	99.9610117	99.9586255	99.9563926	99.9543291	99.9524397	99.9507161	99.9491499	99.9477331	99.9464547	99.9452983	99.9442499	99.9432968	99.9424224	99.9416164	99.94087	99.9401744	99.9395206	99.9389013	99.9383097	99.9377414	99.9371932	99.9366617	99.9361437	99.9356367	99.9351389	99.9346484	99.9341642	99.9336851	99.9332103	99.9327391	99.9322714	99.9318059	99.9313424	99.9308806	99.9304206	99.9299621	99.929505	99.9294537	99.9294525	99.929403	99.9293863	99.9291392	99.9289483	99.9288007	99.9286862	99.9285984	99.9285312	99.9284793	99.928439	99.9284082	99.9283846	99.9283665	99.9283524	99.9283416	99.9283333	99.928327	99.9283221	99.9283183	99.9283154	99.9283132	99.9283115	99.9283102	99.9283092	99.9283084	99.9283078	99.9283074	99.928307	99.9283068	99.9283066	99.9283064	99.9283063	99.9283062	99.9283061	99.928306	99.928306	99.928306	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059
Carnitine_e0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0
Cbl_e0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0	100.0
Chitobiose_e0	100.0	99.9996873	99.9993565	99.9990072	99.9986381	99.9982487	99.9978383	99.9974062	99.9969522	99.9964755	99.9959756	99.9954528	99.9949079	99.9943412	99.9937537	99.9931465	99.9925219	99.9918826	99.9912313	99.9905714	99.9899072	99.9892429	99.9885828	99.9879313	99.9872927	99.9866704	99.9860681	99.9854887	99.9849329	99.9844018	99.9838961	99.9834156	99.9829597	99.9825271	99.9821164	99.9817265	99.9813559	99.9810034	99.9806677	99.9803476	99.980042	99.9797501	99.9794711	99.9792047	99.9789502	99.978707	99.9784749	99.9782536	99.978043	99.9778429	99.9776532	99.9774739	99.9773049	99.9771461	99.9769977	99.9768595	99.9767316	99.9766139	99.9765065	99.9764096	99.976323	99.9762469	99.976181	99.9761255	99.9760803	99.9760756	99.9760755	99.9760703	99.9760682	99.9760361	99.9760113	99.9759922	99.9759774	99.975966	99.9759574	99.9759507	99.9759455	99.9759415	99.9759385	99.9759361	99.9759343	99.9759329	99.9759318	99.975931	99.9759304	99.9759299	99.9759295	99.9759293	99.975929	99.9759289	99.9759287	99.9759286	99.9759286	99.9759285	99.9759285	99.9759284	99.9759284	99.9759284	99.9759284	99.9759284	99.9759283	99.9759283	99.9759283	99.9759283	99.9759283	99.9759283	99.9759283	99.9759283	99.9759283	99.9759283	99.9759283	99.9759283	99.9759283	99.9759283	99.9759283	99.9759283	99.9759283	99.9759283	99.9759283	99.9759283	99.9759283	99.9759283	99.9759283	99.9759283	99.9759283	99.9759283	99.9759283	99.9759283	99.9759283	99.9759283	99.9759283	99.9759283	99.9759283	99.9759283	99.9759283	99.9759283	99.9759283	99.9759283	99.9759283	99.9759283	99.9759283	99.9759283	99.9759283	99.9759283	99.9759283	99.9759283	99.9759283	99.9759283	99.9759283	99.9759283	99.9759283	99.9759283	99.9759283	99.9759283
Chorismate_e0	100.0	99.9996785	99.9993035	99.9988625	99.998352	99.9977558	99.9970566	99.9962366	99.9952775	99.994158	99.9928553	99.9913398	99.989582	99.9875524	99.9852231	99.9825599	99.9795427	99.9761557	99.9724028	99.9682489	99.9637331	99.9589071	99.9538221	99.9485332	99.9431231	99.9376758	99.9322894	99.927054	99.9220233	99.917251	99.9127852	99.9086582	99.9048794	99.9014322	99.8982997	99.8954663	99.8929094	99.8905967	99.8884998	99.8865935	99.8848447	99.8832328	99.88174	99.8803488	99.8790412	99.8778025	99.8766194	99.8754829	99.8743864	99.8733235	99.8722874	99.8712733	99.8702778	99.8692968	99.8683283	99.8673703	99.8664206	99.8654782	99.8645429	99.8636118	99.8626847	99.8617613	99.8608412	99.8599242	99.85901	99.8589074	99.858905	99.8588061	99.8587726	99.8582783	99.8578966	99.8576015	99.8573724	99.8571969	99.8570625	99.8569587	99.8568781	99.8568163	99.8567692	99.8567329	99.8567048	99.8566832	99.8566667	99.856654	99.8566442	99.8566366	99.8566309	99.8566265	99.8566231	99.8566204	99.8566184	99.8566169	99.8566157	99.8566148	99.8566141	99.8566135	99.8566131	99.8566128	99.8566125	99.8566123	99.8566122	99.8566121	99.856612	99.8566119	99.8566119	99.8566119	99.8566118	99.8566118	99.8566118	99.8566118	99.8566118	99.8566117	99.8566117	99.8566117	99.8566117	99.8566117	99.8566117	99.8566117	99.8566117	99.8566117	99.8566117	99.8566117	99.8566117	99.8566117	99.8566117	99.8566117	99.8566117	99.8566117	99.8566117	99.8566117	99.8566117	99.8566117	99.8566117	99.8566117	99.8566117	99.8566117	99.8566117	99.8566117	99.8566117	99.8566117	99.8566117	99.8566117	99.8566117	99.8566117	99.8566117	99.8566117	99.8566117	99.8566117	99.8566117	99.8566117	99.8566117	99.8566117	99.8566117	99.8566117
Citrate_e0	100.0	99.9992395	99.9984353	99.9975857	99.9966882	99.9957411	99.9947431	99.9936925	99.9925883	99.9914293	99.9902135	99.9889423	99.987617	99.9862391	99.9848104	99.9833338	99.9818149	99.9802601	99.9786764	99.9770717	99.9754564	99.9738409	99.9722358	99.9706515	99.9690986	99.9675853	99.9661207	99.9647116	99.9633601	99.9620685	99.9608386	99.9596703	99.9585617	99.9575095	99.9565108	99.9555626	99.9546616	99.9538043	99.9529878	99.9522096	99.9514664	99.9507564	99.9500782	99.9494303	99.9488113	99.94822	99.9476555	99.9471174	99.9466052	99.9461186	99.9456574	99.9452213	99.9448103	99.9444243	99.9440632	99.9437272	99.9434161	99.94313	99.9428689	99.9426331	99.9424227	99.9422374	99.9420773	99.9419423	99.9418322	99.941821	99.9418207	99.9418081	99.941803	99.9417248	99.9416646	99.9416181	99.941582	99.9415545	99.9415334	99.9415171	99.9415044	99.9414948	99.9414874	99.9414817	99.9414773	99.9414739	99.9414713	99.9414693	99.9414678	99.9414666	99.9414657	99.941465	99.9414645	99.9414641	99.9414638	99.9414635	99.9414633	99.9414632	99.9414631	99.941463	99.9414629	99.9414629	99.9414629	99.9414628	99.9414628	99.9414628	99.9414628	99.9414628	99.9414628	99.9414627	99.9414627	99.9414627	99.9414627	99.9414627	99.9414627	99.9414627	99.9414627	99.9414627	99.9414627	99.9414627	99.9414627	99.9414627	99.9414627	99.9414627	99.9414627	99.9414627	99.9414627	99.9414627	99.9414627	99.9414627	99.9414627	99.9414627	99.9414627	99.9414627	99.9414627	99.9414627	99.9414627	99.9414627	99.9414627	99.9414627	99.9414627	99.9414627	99.9414627	99.9414627	99.9414627	99.9414627	99.9414627	99.9414627	99.9414627	99.9414627	99.9414627	99.9414627	99.9414627	99.9414627	99.9414627	99.9414627	99.9414627	99.9414627
Cl-_e0	100.0	99.9998392	99.9996517	99.9994313	99.999176	99.9988779	99.9985283	99.9981183	99.9976388	99.997079	99.9964276	99.9956699	99.994791	99.9937762	99.9926115	99.99128	99.9897713	99.9880778	99.9862014	99.9841244	99.9818666	99.9794535	99.9769111	99.9742666	99.9715616	99.9688379	99.9661447	99.963527	99.9610117	99.9586255	99.9563926	99.9543291	99.9524397	99.9507161	99.9491499	99.9477331	99.9464547	99.9452983	99.9442499	99.9432968	99.9424224	99.9416164	99.94087	99.9401744	99.9395206	99.9389013	99.9383097	99.9377414	99.9371932	99.9366617	99.9361437	99.9356367	99.9351389	99.9346484	99.9341642	99.9336851	99.9332103	99.9327391	99.9322714	99.9318059	99.9313424	99.9308806	99.9304206	99.9299621	99.929505	99.9294537	99.9294525	99.929403	99.9293863	99.9291392	99.9289483	99.9288007	99.9286862	99.9285984	99.9285312	99.9284793	99.928439	99.9284082	99.9283846	99.9283665	99.9283524	99.9283416	99.9283333	99.928327	99.9283221	99.9283183	99.9283154	99.9283132	99.9283115	99.9283102	99.9283092	99.9283084	99.9283078	99.9283074	99.928307	99.9283068	99.9283066	99.9283064	99.9283063	99.9283062	99.9283061	99.928306	99.928306	99.928306	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059
Co2+_e0	100.0	99.9998392	99.9996517	99.9994313	99.999176	99.9988779	99.9985283	99.9981183	99.9976388	99.997079	99.9964276	99.9956699	99.994791	99.9937762	99.9926115	99.99128	99.9897713	99.9880778	99.9862014	99.9841244	99.9818666	99.9794535	99.9769111	99.9742666	99.9715616	99.9688379	99.9661447	99.963527	99.9610117	99.9586255	99.9563926	99.9543291	99.9524397	99.9507161	99.9491499	99.9477331	99.9464547	99.9452983	99.9442499	99.9432968	99.9424224	99.9416164	99.94087	99.9401744	99.9395206	99.9389013	99.9383097	99.9377414	99.9371932	99.9366617	99.9361437	99.9356367	99.9351389	99.9346484	99.9341642	99.9336851	99.9332103	99.9327391	99.9322714	99.9318059	99.9313424	99.9308806	99.9304206	99.9299621	99.929505	99.9294537	99.9294525	99.929403	99.9293863	99.9291392	99.9289483	99.9288007	99.9286862	99.9285984	99.9285312	99.9284793	99.928439	99.9284082	99.9283846	99.9283665	99.9283524	99.9283416	99.9283333	99.928327	99.9283221	99.9283183	99.9283154	99.9283132	99.9283115	99.9283102	99.9283092	99.9283084	99.9283078	99.9283074	99.928307	99.9283068	99.9283066	99.9283064	99.9283063	99.9283062	99.9283061	99.928306	99.928306	99.928306	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059	99.9283059
CoA_e0	100.0	99.9996785	99.9993035	99.9988625	99.998352	99.9977558	99.9970566	99.9962366	99.9952775	99.994158	99.9928553	99.9913398	99.989582	99.9875524	99.9852231	99.9825599	99.9795427	99.9761557	99.9724028	99.9682489	99.9637331	99.9589071	99.9538221	99.9485332	99.9431231	99.9376758	99.9322894	99.927054	99.9220233	99.917251	99.9127852	99.9086582	99.9048794	99.9014322	99.8982997	99.8954663	99.8929094	99.8905967	99.8884998	99.8865935	99.8848447	99.8832328	99.88174	99.8803488	99.8790412	99.8778025	99.8766194	99.8754829	99.8743864	99.8733235	99.8722874	99.8712733	99.8702778	99.8692968	99.8683283	99.8673703	99.8664206	99.8654782	99.8645429	99.8636118	99.8626847	99.8617613	99.8608412	99.8599242	99.85901	99.8589074	99.858905	99.8588061	99.8587726	99.8582783	99.8578966	99.8576015	99.8573724	99.8571969	99.8570625	99.8569587	99.8568781	99.8568163	99.8567692	99.8567329	99.8567048	99.8566832	99.8566667	99.856654	99.8566442	99.8566366	99.8566309	99.8566265	99.8566231	99.8566204	99.8566184	99.8566169	99.8566157	99.8566148	99.8566141	99.8566135	99.8566131	99.8566128	99.8566125	99.8566123	99.8566122	99.8566121	99.856612	99.8566119	99.8566119	99.8566119	99.8566118	99.8566118	99.8566118	99.8566118	99.8566118	99.8566117	99.8566117	99.8566117	99.8566117	99.8566117	99.8566117	99.8566117	99.8566117	99.8566117	99.8566117	99.8566117	99.8566117	99.8566117	99.8566117	99.8566117	99.8566117	99.8566117	99.8566117	99.8566117	99.8566117	99.8566117	99.8566117	99.8566117	99.8566117	99.8566117	99.8566117	99.8566117	99.8566117	99.8566117	99.8566117	99.8566117	99.8566117	99.8566117	99.8566117	99.8566117	99.8566117	99.8566117	99.8566117	99.8566117	99.8566117	99.8566117	99.8566117	99.8566117
