O2-e0##Homocysteine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	-0.006719458949511557	0.0	0.006719458949511557	0.0	0.0	0.0	0.0	-0.027069780749362927	0.02617387686864902	0.0008959038807139063	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00014308242925004487	0.0	-0.0009069491189565915	0.0009069491189565915	0.0	0.0	0.0	0.0	0.0	O2-e0	Homocysteine-e0
Sucrose##Homocysteine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0013438917898918052	0.0	-0.0013438917898918052	0.0	0.0	0.0	0.0	0.006015506833188258	-0.0051196029524738585	-0.0008959038807143995	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0010015770047833172	0.0	0.0009069491189588087	-0.0009069491189588087	0.0	0.0	0.0	0.0	0.0	Sucrose	Homocysteine-e0
Thiamine##Homocysteine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.00873529663430772	0.0	1.3917719903708878	2.1641577419018176e-11	4.674483022881759e-12	-4.169997680492088e-13	-1.5511592010852837e-11	-1.3794530131308704	-0.01030342734751303	1.3897564403457663	5.739853037312059e-11	2.0366641706459632e-10	0.0	0.0	0.0	0.0	0.0	-3.687878891156515e-10	-1.4795875635797984e-10	1.396730968560276	1.7594703471957018e-10	-1.3914377955599762	0.7026662423774074	2.8821389719269064e-13	6.058376023077017e-12	0.0	0.0	0.0	Thiamine	Homocysteine-e0
Riboflavin##Homocysteine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.00470362126462702	0.0	2.0960573092432546	3.278133320350207e-11	7.058353901356895e-12	-6.106226635438361e-13	-2.3380408720186097e-11	-2.0842182867799495	-0.009823364685868537	2.094041651265985	8.64961435809164e-11	3.0688696028846607e-10	0.0	0.0	0.0	0.0	0.0	-5.544782410993321e-10	-2.2240165264975076e-10	2.0999612554348643	2.643036900451534e-10	-2.096679659089224	1.0635223293152358	4.340972026284362e-13	9.301004411099711e-12	0.0	0.0	0.0	Riboflavin	Homocysteine-e0
D-Glucose-e0##5'-Deoxyadenosine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0010079188422987206	0.0	-0.0010079188422987206	0.0	0.0	0.0	0.0	0.004511630124563026	-0.004511630124563026	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0004292472877634476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	D-Glucose-e0	5'-Deoxyadenosine-e0
Spermidine-e0##5'-Deoxyadenosine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0010079188423212353	0.0	-0.0010079188423212353	0.0	0.0	0.0	0.0	0.009023260249219475	-0.010367116069920754	0.0013438558207012786	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0010731182193371787	0.0	-0.0013604236784720224	0.0013604236784720224	0.0	0.0	0.0	0.0	0.0	Spermidine-e0	5'-Deoxyadenosine-e0
Pyruvate-e0##5'-Deoxyadenosine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.001007918842299477	0.0	-0.001007918842299477	0.0	0.0	0.0	0.0	0.002255815062241899	-0.0015838871517631855	-0.0006719279104787136	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0003219354658310398	0.0	0.0006802118392215255	-0.0006802118392215255	0.0	0.0	0.0	0.0	0.0	Pyruvate-e0	5'-Deoxyadenosine-e0
D-Mannose-e0##5'-Deoxyadenosine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0010079188422982498	0.0	-0.0010079188422982498	0.0	0.0	0.0	0.0	0.0022558150622411354	-0.0015838871517630602	-0.0006719279104780752	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.00032193546582983903	0.0	0.0006802118392207244	-0.0006802118392207244	0.0	0.0	0.0	0.0	0.0	D-Mannose-e0	5'-Deoxyadenosine-e0
Melitose-e0##5'-Deoxyadenosine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.004031675369399121	0.0	-0.004031675369399121	0.0	0.0	0.0	0.0	0.013534890373658875	-0.010847178731541127	-0.0026877116421177485	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.002146236438853575	0.0	0.002720847356910434	-0.002720847356910434	0.0	0.0	0.0	0.0	0.0	Melitose-e0	5'-Deoxyadenosine-e0
Folate-e0##5'-Deoxyadenosine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.007055431896744918	0.0	1.0433250332323993	-1.7497114868092467e-13	6.263656260330208e-12	-3.232969447708456e-13	-3.800515457896836e-12	-1.036845574766657	-0.0014401879848159327	1.038285762703383	1.6599832619590416e-11	7.647882327432853e-11	0.0	0.0	0.0	0.0	0.0	-1.4461720709846304e-10	-7.2093442327059165e-12	1.045723925470477	8.940914675292788e-11	-1.039497075615489	0.5229184107432355	-5.486722187697524e-13	-1.712074926274454e-12	0.0	0.0	0.0	Folate-e0	5'-Deoxyadenosine-e0
O2-e0##5'-Deoxyadenosine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	-0.010079188422303686	0.0	0.010079188422303686	0.0	0.0	0.0	0.0	-0.04060467112030393	0.03926081529940735	0.0013438558208965757	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00021462364391513223	0.0	-0.0013604236784533748	0.0013604236784533748	0.0	0.0	0.0	0.0	0.0	O2-e0	5'-Deoxyadenosine-e0
Sucrose##5'-Deoxyadenosine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.002015837684755615	0.0	-0.002015837684755615	0.0	0.0	0.0	0.0	0.009023260249127509	-0.007679404428012819	-0.00134385582111469	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0015023655071917663	0.0	0.0013604236784584011	-0.0013604236784584011	0.0	0.0	0.0	0.0	0.0	Sucrose	5'-Deoxyadenosine-e0
Riboflavin##5'-Deoxyadenosine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.007055431896608397	0.0	3.14408596349204	-7.887024366937112e-13	1.886446554522081e-11	-9.14379683081279e-13	-1.1471268379636967e-11	-3.1263274297366954	-0.014735047027463652	3.141062476618685	5.013500725681297e-11	2.3142465721548433e-10	0.0	0.0	0.0	0.0	0.0	-4.3595260734718977e-10	-2.1021850926672414e-11	3.1499418832216213	2.696607381835747e-10	-3.145019488576447	1.5952834939591982	-1.566746732351021e-12	-5.2662318950069675e-12	0.0	0.0	0.0	Riboflavin	5'-Deoxyadenosine-e0
Spermidine-e0##L-Glutamate-e0##Flavonifractor_plautii_YL31	0.0	0.0	0.0	0.0	-0.9999999999975426	0.9999999999975426	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4999999999991751	-0.4999999999991751	-0.3333333333379139	1.0000000000201992	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Spermidine-e0	L-Glutamate-e0
Inosine-e0##L-Glutamate-e0##Flavonifractor_plautii_YL31	0.0	0.0	0.0	0.0	1.0000000000005032	-1.0000000000005032	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.49999999999766	-1.49999999999766	0.9999999999943587	-3.000000000032816	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Inosine-e0	L-Glutamate-e0
Folate-e0##L-Glutamate-e0##Flavonifractor_plautii_YL31	0.0	0.0	0.0	0.0	-6.999999999991959	-92.00670138042207	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-160.61177952497172	127.18458976145169	-834.1138073744286	2447.2177718596095	2.1691448637284338e-10	-4.956746124662459e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	118.0430863647943	-135.1038126090271	-25.80269783716081	Folate-e0	L-Glutamate-e0
O2-e0##L-Glutamate-e0##Flavonifractor_plautii_YL31	0.0	0.0	0.0	0.0	-3.99999999999749	3.99999999999749	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.9999999999974418	1.9999999999974418	-0.6666666666615003	2.0000000000148623	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	O2-e0	L-Glutamate-e0
Puryvate##L-Glutamate-e0##Flavonifractor_plautii_YL31	0.0	0.0	0.0	0.0	-2.999999999997868	2.999999999997868	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.49999999999969363	0.49999999999969363	0.3333333333350645	-1.0000000000206053	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Puryvate	L-Glutamate-e0
5'-Deoxyadenosine-e0##L-Glutamate-e0##Flavonifractor_plautii_YL31	0.0	0.0	0.0	0.0	1.9999999999987157	-1.9999999999987157	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0000000000125744	-9.00000000016013	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-6.918995397986136	7.9189953979842205	1.478338865953722	5'-Deoxyadenosine-e0	L-Glutamate-e0
Spermidine-e0##L-Glutamine-e0##Flavonifractor_plautii_YL31	0.0	0.0	0.0	0.0	0.4999999999995366	-0.4999999999995366	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Spermidine-e0	L-Glutamine-e0
Inosine-e0##L-Glutamine-e0##Flavonifractor_plautii_YL31	0.0	0.0	0.0	0.0	-0.5000000000000061	0.5000000000000061	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Inosine-e0	L-Glutamine-e0
O2-e0##L-Glutamine-e0##Flavonifractor_plautii_YL31	0.0	0.0	0.0	0.0	1.9999999999992915	-1.9999999999992915	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	O2-e0	L-Glutamine-e0
Puryvate##L-Glutamine-e0##Flavonifractor_plautii_YL31	0.0	0.0	0.0	0.0	1.4999999999994262	-1.4999999999994262	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Puryvate	L-Glutamine-e0
5'-Deoxyadenosine-e0##L-Glutamine-e0##Flavonifractor_plautii_YL31	0.0	0.0	0.0	0.0	-0.9999999999995332	0.9999999999995332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5'-Deoxyadenosine-e0	L-Glutamine-e0
Inosine-e0##H+-e0##Flavonifractor_plautii_YL31	0.0	0.0	0.0	0.0	1.5000000000013074	-2.1387336346379016e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.4999999999991687	0.9999999999981952	3.836930773104541e-13	3.0000000000161293	-2.999999999997728	3.000000000000812	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.3447910280083306e-13	3.19033688356285e-12	7.815970093361102e-13	Inosine-e0	H+-e0
Inosine-e0##XAN-e0##Flavonifractor_plautii_YL31	0.0	0.0	0.0	0.0	1.000000000000124	-2.581268532253489e-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.1938006966593093e-13	5.10702591327572e-14	6.072919944699606e-14	-6.199485369506874e-13	-6.288303211476887e-13	8.966161146872764e-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.2648549702353193e-14	3.1663560662309465e-13	5.706546346573305e-14	Inosine-e0	XAN-e0
Inosine-e0##Inosine-e0##Flavonifractor_plautii_YL31	0.0	0.0	0.0	0.0	-1.0000000000000009	1.3322676295501878e-15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.5543122344752192e-15	-6.661338147750939e-16	4.440892098500626e-16	-1.2212453270876722e-15	6.661338147750939e-16	-8.881784197001252e-16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.440892098500626e-16	1.1102230246251565e-15	4.440892098500626e-16	Inosine-e0	Inosine-e0
Inosine-e0##Acetate-e0##Flavonifractor_plautii_YL31	0.0	0.0	0.0	0.0	1.0000000000003078	-4.0190073491430667e-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-4.261035968511351e-13	-0.9999999999994797	0.9999999999952137	-2.1999291277552402e-11	-2.9999999999969713	2.9999999999996687	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.318145675417327e-13	2.7893243270682433e-12	6.425970866530406e-13	Inosine-e0	Acetate-e0
Spermidine-e0##Succinate-e0##Flavonifractor_plautii_YL31	0.0	0.0	0.0	0.0	0.49999999999871114	-0.49999999999871114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.49999999999938355	0.49999999999938355	0.33333333333763526	-1.0000000000197862	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Spermidine-e0	Succinate-e0
Inosine-e0##Succinate-e0##Flavonifractor_plautii_YL31	0.0	0.0	0.0	0.0	-0.5000000000002901	0.5000000000002901	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.4999999999980917	1.4999999999980917	-0.9999999999946051	3.0000000000322378	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Inosine-e0	Succinate-e0
Folate-e0##Succinate-e0##Flavonifractor_plautii_YL31	0.0	0.0	0.0	0.0	3.4999999999959366	47.47724435294697	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	160.6117795250724	-127.1845897615082	834.1138073743402	-2447.2177718588086	-1.411422090313863e-10	3.383178182048141e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-80.94177573822999	98.00250198224529	20.98678213841074	Folate-e0	Succinate-e0
O2-e0##Succinate-e0##Flavonifractor_plautii_YL31	0.0	0.0	0.0	0.0	1.9999999999987772	-1.9999999999987772	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9999999999979168	-1.9999999999979168	0.6666666666617684	-2.0000000000146363	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	O2-e0	Succinate-e0
Puryvate##Succinate-e0##Flavonifractor_plautii_YL31	0.0	0.0	0.0	0.0	1.499999999998956	-1.499999999998956	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4999999999997497	-0.4999999999997497	-0.33333333333496584	1.0000000000202323	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Puryvate	Succinate-e0
5'-Deoxyadenosine-e0##Succinate-e0##Flavonifractor_plautii_YL31	0.0	0.0	0.0	0.0	-0.9999999999993822	0.9999999999993822	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.0000000000118887	9.000000000157268	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.744333540271386	-5.7443335402700155	-1.202415960621515	5'-Deoxyadenosine-e0	Succinate-e0
Inosine-e0##Butyrate-e0##Flavonifractor_plautii_YL31	0.0	0.0	0.0	0.0	0.5000000000005574	-1.0665357486061566e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.0101364189551987e-12	0.49999999999993006	3.327338404801594e-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Inosine-e0	Butyrate-e0
Inosine-e0##H2O-e0##Flavonifractor_plautii_YL31	0.0	0.0	0.0	0.0	-1.5000000000035987	-0.4999999999939235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.4999999999927367	2.499999999996642	0.999999999993617	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Inosine-e0	H2O-e0
Inosine-e0##CO2-e0##Flavonifractor_plautii_YL31	0.0	0.0	0.0	0.0	0.500000000000058	0.499999999999984	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0658141036401503e-13	-1.3589129821411916e-13	-4.4075854077618715e-14	3.000000000031428	2.0872192862952943e-13	-3.9390712913700554e-13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.199040866595169e-14	-5.21027665456586e-13	1.8418599978531347e-13	Inosine-e0	CO2-e0
Inosine-e0##H2-e0##Flavonifractor_plautii_YL31	0.0	0.0	0.0	0.0	1.0000000000008153	0.9999999999985252	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.9999999999987486	1.999999999998539	-0.9999999999991308	6.000000000038813	-2.9999999999985754	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Inosine-e0	H2-e0
Folate-e0##Phosphate-e0##Flavonifractor_plautii_YL31	0.0	0.0	0.0	0.0	0.0	-84.97183663965956	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6986234641080955e-10	-1.1281997558398871e-10	-8.280665042548208e-11	1.5209735693133553e-09	9.795542155188741e-11	-2.461320036672987e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	60.0270516046276	-60.02705160497375	-21.39535871682096	Folate-e0	Phosphate-e0
Folate-e0##D-Glucose-e0##Flavonifractor_plautii_YL31	0.0	0.0	0.0	0.0	0.0	-5.827247521754173	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.432187701766452e-11	-3.882227872509247e-12	-1.8751222796709044e-11	8.100364823349082e-11	1.2889245226688217e-11	-2.4907187423650612e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.7104359535776186	-3.710435953596176	-3.1750945963454837	Folate-e0	D-Glucose-e0
Folate-e0##Mn2+-e0##Flavonifractor_plautii_YL31	0.0	0.0	0.0	0.0	0.0	-0.6160741735485953	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.2425394874403537e-12	-7.593925488436071e-13	-1.3261614029147495e-12	8.974598841859915e-12	1.642130875723069e-12	-2.7480240305521875e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4352161571465799	-0.4352161571483846	-0.15512349103557352	Folate-e0	Mn2+-e0
Folate-e0##Zn2+-e0##Flavonifractor_plautii_YL31	0.0	0.0	0.0	0.0	0.0	-0.6160741735480509	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1075363676459347e-12	-1.5935031072444872e-12	-6.070699498650356e-13	1.0058509580801456e-11	1.4316325902541394e-12	-2.280731159487459e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4352161571452544	-0.43521615714756845	-0.15512349103535247	Folate-e0	Zn2+-e0
Folate-e0##L-Lysine-e0##Flavonifractor_plautii_YL31	0.0	0.0	0.0	0.0	0.0	-27.512666238397262	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.702815997210564e-11	-3.313971319585107e-11	-3.524647240737977e-11	4.4780179564440914e-10	3.274536197750422e-11	-8.08597633294994e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	18.9016193119172	-18.901619312028686	-6.834015269146283	Folate-e0	L-Lysine-e0
Folate-e0##L-Aspartate-e0##Flavonifractor_plautii_YL31	0.0	0.0	0.0	0.0	0.0	-38.55255786008957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-19.326382112138056	-7.135980695238686e-11	-6.03108674113173e-11	9.93374271729408e-10	7.062084250719636e-11	-1.7772094906831626e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.267198593555285	-26.206472350247665	-18.891211902015332	Folate-e0	L-Aspartate-e0
Folate-e0##Sulfate-e0##Flavonifractor_plautii_YL31	0.0	0.0	0.0	0.0	0.0	-0.6160741735474284	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1969314428483813e-12	-6.998845947236987e-13	1.7130741269966165e-13	1.2448708730516955e-11	1.3455903058456897e-12	-2.0392576516314875e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.43521615714452905	-0.4352161571470284	-0.15512349103525686	Folate-e0	Sulfate-e0
Folate-e0##L-Arginine-e0##Flavonifractor_plautii_YL31	0.0	0.0	0.0	0.0	0.0	-24.381572227984414	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.872191539107007e-11	-3.023359340659226e-11	-2.9107383170412504e-11	-1209.0001901406606	479.56493018874505	-2.325691639271099e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	555.1966128314956	-555.1966128346588	-149.86391893630267	Folate-e0	L-Arginine-e0
Folate-e0##L-Leucine-e0##Flavonifractor_plautii_YL31	0.0	0.0	0.0	0.0	0.0	-43.15096007008437	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.682832230988424e-11	-5.2445159326452995e-11	-5.3717030823463574e-11	7.132427981559886e-10	4.924061158817494e-11	-1.290345608140342e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	30.166628973708676	-30.166628973882375	-9.312980724616864	Folate-e0	L-Leucine-e0
Folate-e0##L-Histidine-e0##Flavonifractor_plautii_YL31	0.0	0.0	0.0	0.0	0.0	-7.5955213541604625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.5361045768713666e-11	-9.277911772187508e-12	-9.700684699964768e-12	1.2381740077671566e-10	9.095835196148983e-12	-2.2883916983573727e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.365739641756531	-5.365739641787367	-1.9125031356296747	Folate-e0	L-Histidine-e0
Folate-e0##L-Proline-e0##Flavonifractor_plautii_YL31	0.0	0.0	0.0	0.0	0.0	-17.72288315970384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.632649736573512e-11	-2.1362467350627412e-11	-2.2954083078730037e-11	2.87993628944605e-10	1.9888091173925204e-11	-5.276845627122384e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.52005916409517	-12.520059164166423	-4.462507316468103	Folate-e0	L-Proline-e0
Folate-e0##Co2+-e0##Flavonifractor_plautii_YL31	0.0	0.0	0.0	0.0	0.0	-0.6160741735459097	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6963097593247767e-12	-2.0949908474676704e-13	-1.373012814553931e-12	1.3958056932494856e-11	4.525269048372138e-13	-1.8663959266973507e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.43521615714310546	-0.4352161571456613	-0.15512349103478812	Folate-e0	Co2+-e0
Folate-e0##L-Valine-e0##Flavonifractor_plautii_YL31	0.0	0.0	0.0	0.0	0.0	-33.92666204858101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.053557737890515e-11	-4.3002046368201263e-11	-4.156675004196586e-11	5.626716870210657e-10	4.015987542516086e-11	-1.0374634484833223e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	24.283675779619482	-24.2836757797587	-10.094665849647344	Folate-e0	L-Valine-e0
Folate-e0##L-Threonine-e0##Flavonifractor_plautii_YL31	0.0	0.0	0.0	0.0	0.0	-24.732890978401358	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.236255790601717e-11	-2.971134449580859e-11	-3.9694469933238e-11	4.4278181121626403e-10	-479.56493018711916	433.53196222540015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	46.38637088979131	-46.38637089005637	-26.61600716830166	Folate-e0	L-Threonine-e0
Folate-e0##L-Isoleucine-e0##Flavonifractor_plautii_YL31	0.0	0.0	0.0	0.0	0.0	-23.29293215275529	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.75353090223507e-11	-2.7483793019200675e-11	-2.9746871632596594e-11	3.857039132526552e-10	2.7178259642823832e-11	-6.896172521919652e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	16.45493490138395	-16.45493490147836	-5.865009615930232	Folate-e0	L-Isoleucine-e0
Folate-e0##fe3-e0##Flavonifractor_plautii_YL31	0.0	0.0	0.0	0.0	0.0	-0.6160741735483104	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2421175199506251e-12	-7.430722703816173e-13	-5.396794122702886e-13	9.753087226727075e-12	8.923972671937008e-13	-1.91624494050302e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.43521615714500883	-0.4352161571475035	-0.15512349103544137	Folate-e0	fe3-e0
Folate-e0##L-Methionine-e0##Flavonifractor_plautii_YL31	0.0	0.0	0.0	0.0	0.0	-12.988290196746235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.531841403197177e-11	-1.6203927089009085e-11	-7.062794793455396e-12	2.0799539868221473e-10	1.3626433315039321e-11	-3.808153792306257e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	10.178493259215715	-10.178493259273992	-1.2751509087294086	Folate-e0	L-Methionine-e0
Folate-e0##L-Cysteine-e0##Flavonifractor_plautii_YL31	0.0	0.0	0.0	0.0	0.0	-8.675670642339615	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6012080550353858e-11	-9.118039656641486e-12	-1.340261235327489e-11	2.298019552426922e-10	8.482103908136196e-12	-2.6414426201881724e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.125679825369737	-5.125679825400528	-4.17969426950356	Folate-e0	L-Cysteine-e0
Folate-e0##L-Tyrosine-e0##Flavonifractor_plautii_YL31	0.0	0.0	0.0	0.0	0.0	-11.389036637734021	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.0408563727869478e-11	-1.3095302620058646e-11	-1.2031264873257896e-11	2.2102142338553676e-10	1.3836043422088551e-11	-3.1887381624073896e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.045610369462658	-8.04561036950798	-2.8676857408264995	Folate-e0	L-Tyrosine-e0
Folate-e0##L-Asparagine-e0##Flavonifractor_plautii_YL31	0.0	0.0	0.0	0.0	0.0	-19.326382112256834	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.326382112256834	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Folate-e0	L-Asparagine-e0
Folate-e0##Ca2+-e0##Flavonifractor_plautii_YL31	0.0	0.0	0.0	0.0	0.0	-0.6160741735467018	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.2396529075763283e-12	-9.97091298415853e-13	-5.059286323216838e-13	9.06263952771269e-12	1.081024159077515e-12	-1.981415032048517e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4352161571433736	-0.4352161571459494	-0.15512349103486683	Folate-e0	Ca2+-e0
