Pyruvate-e0##L-Glutamate-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	-0.5000000000060434	0.5000000000060434	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Pyruvate-e0	L-Glutamate-e0
L-Asparagine-e0##L-Glutamate-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	-1.0000000000044607	1.0000000000044607	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	L-Asparagine-e0	L-Glutamate-e0
D-Mannose-e0##L-Glutamate-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	-0.5000000000040862	0.5000000000040862	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	D-Mannose-e0	L-Glutamate-e0
Melitose-e0##L-Glutamate-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	-3.000000000088734	3.000000000088734	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Melitose-e0	L-Glutamate-e0
O2-e0##L-Glutamate-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	8.999999999927878	-8.999999999927878	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	O2-e0	L-Glutamate-e0
Urea-e0##L-Glutamate-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999999832015	-0.9999999999832015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Urea-e0	L-Glutamate-e0
Sucrose##L-Glutamate-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	-2.000000000057365	2.000000000057365	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	Sucrose	L-Glutamate-e0
D-Glucose-e0##L-Glutamine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	1.0000000000225358	1.688826856138803e-11	1.5144204724681183	-2.5144204725075423	0.0	0.0	0.0	0.0	0.0	0.0	D-Glucose-e0	L-Glutamine-e0
Spermidine-e0##L-Glutamine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	2.0000000000217844	3.425304484494518e-11	3.7860511812082644	-5.786051181264302	0.0	0.0	0.0	0.0	0.0	0.0	Spermidine-e0	L-Glutamine-e0
Pyruvate-e0##L-Glutamine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.5000000000076467	8.89754936395093e-12	0.37860511811019326	-0.8786051181267375	0.0	0.0	0.0	0.0	0.0	0.0	Pyruvate-e0	L-Glutamine-e0
L-Asparagine-e0##L-Glutamine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	1.0000000000056366	1.6746382058840936e-11	-2.2752022488248258e-11	-0.999999999999631	0.0	0.0	0.0	0.0	0.0	0.0	L-Asparagine-e0	L-Glutamine-e0
D-Mannose-e0##L-Glutamine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.5000000000051978	9.239053966325628e-12	0.37860511811230757	-0.8786051181267445	0.0	0.0	0.0	0.0	0.0	0.0	D-Mannose-e0	L-Glutamine-e0
Melitose-e0##L-Glutamine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	3.0000000001120832	5.135314395943169e-11	3.0288409448510034	-6.02884094501444	0.0	0.0	0.0	0.0	0.0	0.0	Melitose-e0	L-Glutamine-e0
Folate-e0##L-Glutamine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	-229.81617424120182	-3.1067486361280316e-09	230.54454353554058	-0.7283692912320059	0.0	0.0	0.0	0.0	0.0	0.0	Folate-e0	L-Glutamine-e0
O2-e0##L-Glutamine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	-8.99999999990847	-1.5473489156647702e-10	-12.872574016249642	21.872574016312846	0.0	0.0	0.0	0.0	0.0	0.0	O2-e0	L-Glutamine-e0
Urea-e0##L-Glutamine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	-0.999999999978694	-1.7708834398888484e-11	-2.2716307087647682	3.271630708761171	0.0	0.0	0.0	0.0	0.0	0.0	Urea-e0	L-Glutamine-e0
Sucrose##L-Glutamine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	2.000000000072434	3.3791636155910965e-11	2.271630708654959	-4.271630708761185	0.0	0.0	0.0	0.0	0.0	0.0	Sucrose	L-Glutamine-e0
Thiamine##L-Glutamine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	-458.63234848261374	-6.1615992308361456e-09	467.14676896126764	-8.514420472492322	0.0	0.0	0.0	0.0	0.0	0.0	Thiamine	L-Glutamine-e0
Riboflavin##L-Glutamine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	-692.9485227240524	-9.333348316431511e-09	701.098758560265	-8.150235826879271	0.0	0.0	0.0	0.0	0.0	0.0	Riboflavin	L-Glutamine-e0
D-Glucose-e0##Succinate-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.0000000000313747	-1.207782765785687	2.2077827658170617	0.0	0.0	0.0	0.0	0.0	0.0	D-Glucose-e0	Succinate-e0
Spermidine-e0##Succinate-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.000000000044332	-3.0194569144945125	5.019456914538845	0.0	0.0	0.0	0.0	0.0	0.0	Spermidine-e0	Succinate-e0
Pyruvate-e0##Succinate-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.5000000000131455	-0.30194569144097017	0.8019456914541157	0.0	0.0	0.0	0.0	0.0	0.0	Pyruvate-e0	Succinate-e0
L-Asparagine-e0##Succinate-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.0000000000177869	1.8137935597906107e-11	0.999999999999649	0.0	0.0	0.0	0.0	0.0	0.0	L-Asparagine-e0	Succinate-e0
D-Mannose-e0##Succinate-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.5000000000114534	-0.3019456914426588	0.8019456914541122	0.0	0.0	0.0	0.0	0.0	0.0	D-Mannose-e0	Succinate-e0
Melitose-e0##Succinate-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.0000000001299774	-2.415565531503408	5.415565531633385	0.0	0.0	0.0	0.0	0.0	0.0	Melitose-e0	Succinate-e0
O2-e0##Succinate-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.000000000050244	10.26615350939416	-19.266153509444404	0.0	0.0	0.0	0.0	0.0	0.0	O2-e0	Succinate-e0
Urea-e0##Succinate-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.9999999999971468	1.811674148728443	-2.8116741487255896	0.0	0.0	0.0	0.0	0.0	0.0	Urea-e0	Succinate-e0
Sucrose##Succinate-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.000000000084496	-1.8116741486408778	3.811674148725374	0.0	0.0	0.0	0.0	0.0	0.0	Sucrose	Succinate-e0
D-Glucose-e0##Phosphate-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.5915318005826253	-0.5915318005826253	0.0	0.0	0.0	0.0	0.0	0.0	D-Glucose-e0	Phosphate-e0
Spermidine-e0##Phosphate-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4788295014580217	-1.4788295014580217	0.0	0.0	0.0	0.0	0.0	0.0	Spermidine-e0	Phosphate-e0
Pyruvate-e0##Phosphate-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14788295014561653	-0.14788295014561653	0.0	0.0	0.0	0.0	0.0	0.0	Pyruvate-e0	Phosphate-e0
D-Mannose-e0##Phosphate-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.14788295014560537	-0.14788295014560537	0.0	0.0	0.0	0.0	0.0	0.0	D-Mannose-e0	Phosphate-e0
Melitose-e0##Phosphate-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.1830636011647928	-1.1830636011647928	0.0	0.0	0.0	0.0	0.0	0.0	Melitose-e0	Phosphate-e0
O2-e0##Phosphate-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-5.028020304953424	5.028020304953424	0.0	0.0	0.0	0.0	0.0	0.0	O2-e0	Phosphate-e0
Urea-e0##Phosphate-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.887297700874226	0.887297700874226	0.0	0.0	0.0	0.0	0.0	0.0	Urea-e0	Phosphate-e0
Sucrose##Phosphate-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.8872977008737307	-0.8872977008737307	0.0	0.0	0.0	0.0	0.0	0.0	Sucrose	Phosphate-e0
D-Glucose-e0##Mn2+-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032161172169003285	-0.0032161172169003285	0.0	0.0	0.0	0.0	0.0	0.0	D-Glucose-e0	Mn2+-e0
Spermidine-e0##Mn2+-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008040293042237719	-0.008040293042237719	0.0	0.0	0.0	0.0	0.0	0.0	Spermidine-e0	Mn2+-e0
Pyruvate-e0##Mn2+-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008040293042250674	-0.0008040293042250674	0.0	0.0	0.0	0.0	0.0	0.0	Pyruvate-e0	Mn2+-e0
D-Mannose-e0##Mn2+-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000804029304224478	-0.000804029304224478	0.0	0.0	0.0	0.0	0.0	0.0	D-Mannose-e0	Mn2+-e0
Melitose-e0##Mn2+-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00643223443380016	-0.00643223443380016	0.0	0.0	0.0	0.0	0.0	0.0	Melitose-e0	Mn2+-e0
O2-e0##Mn2+-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.027336996343649823	0.027336996343649823	0.0	0.0	0.0	0.0	0.0	0.0	O2-e0	Mn2+-e0
Urea-e0##Mn2+-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.0048241758253499524	0.0048241758253499524	0.0	0.0	0.0	0.0	0.0	0.0	Urea-e0	Mn2+-e0
Sucrose##Mn2+-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004824175825350158	-0.004824175825350158	0.0	0.0	0.0	0.0	0.0	0.0	Sucrose	Mn2+-e0
D-Glucose-e0##Zn2+-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032161172170367537	-0.0032161172170367537	0.0	0.0	0.0	0.0	0.0	0.0	D-Glucose-e0	Zn2+-e0
Spermidine-e0##Zn2+-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008040293042665767	-0.008040293042665767	0.0	0.0	0.0	0.0	0.0	0.0	Spermidine-e0	Zn2+-e0
Pyruvate-e0##Zn2+-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008040293042581069	-0.0008040293042581069	0.0	0.0	0.0	0.0	0.0	0.0	Pyruvate-e0	Zn2+-e0
D-Mannose-e0##Zn2+-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008040293042639376	-0.0008040293042639376	0.0	0.0	0.0	0.0	0.0	0.0	D-Mannose-e0	Zn2+-e0
Melitose-e0##Zn2+-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006432234434073292	-0.006432234434073292	0.0	0.0	0.0	0.0	0.0	0.0	Melitose-e0	Zn2+-e0
O2-e0##Zn2+-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.027336996344724272	0.027336996344724272	0.0	0.0	0.0	0.0	0.0	0.0	O2-e0	Zn2+-e0
Urea-e0##Zn2+-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.004824175825539208	0.004824175825539208	0.0	0.0	0.0	0.0	0.0	0.0	Urea-e0	Zn2+-e0
Sucrose##Zn2+-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004824175825567854	-0.004824175825567854	0.0	0.0	0.0	0.0	0.0	0.0	Sucrose	Zn2+-e0
D-Glucose-e0##L-Lysine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16561838192936879	-0.16561838192936879	0.0	0.0	0.0	0.0	0.0	0.0	D-Glucose-e0	L-Lysine-e0
Spermidine-e0##L-Lysine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.4140459548230272	-0.4140459548230272	0.0	0.0	0.0	0.0	0.0	0.0	Spermidine-e0	L-Lysine-e0
Pyruvate-e0##L-Lysine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.041404595482328346	-0.041404595482328346	0.0	0.0	0.0	0.0	0.0	0.0	Pyruvate-e0	L-Lysine-e0
D-Mannose-e0##L-Lysine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.041404595482331684	-0.041404595482331684	0.0	0.0	0.0	0.0	0.0	0.0	D-Mannose-e0	L-Lysine-e0
Melitose-e0##L-Lysine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3312367638588366	-0.3312367638588366	0.0	0.0	0.0	0.0	0.0	0.0	Melitose-e0	L-Lysine-e0
O2-e0##L-Lysine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.4077562463990292	1.4077562463990292	0.0	0.0	0.0	0.0	0.0	0.0	O2-e0	L-Lysine-e0
Urea-e0##L-Lysine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.24842757289392367	0.24842757289392367	0.0	0.0	0.0	0.0	0.0	0.0	Urea-e0	L-Lysine-e0
Sucrose##L-Lysine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.24842757289411568	-0.24842757289411568	0.0	0.0	0.0	0.0	0.0	0.0	Sucrose	L-Lysine-e0
D-Glucose-e0##Sulfate-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032161172168984078	-0.0032161172168984078	0.0	0.0	0.0	0.0	0.0	0.0	D-Glucose-e0	Sulfate-e0
Spermidine-e0##Sulfate-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008040293042242208	-0.008040293042242208	0.0	0.0	0.0	0.0	0.0	0.0	Spermidine-e0	Sulfate-e0
Pyruvate-e0##Sulfate-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008040293042245967	-0.0008040293042245967	0.0	0.0	0.0	0.0	0.0	0.0	Pyruvate-e0	Sulfate-e0
D-Mannose-e0##Sulfate-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008040293042247758	-0.0008040293042247758	0.0	0.0	0.0	0.0	0.0	0.0	D-Mannose-e0	Sulfate-e0
Melitose-e0##Sulfate-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0064322344337958285	-0.0064322344337958285	0.0	0.0	0.0	0.0	0.0	0.0	Melitose-e0	Sulfate-e0
O2-e0##Sulfate-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.02733699634364594	0.02733699634364594	0.0	0.0	0.0	0.0	0.0	0.0	O2-e0	Sulfate-e0
Urea-e0##Sulfate-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.004824175825348732	0.004824175825348732	0.0	0.0	0.0	0.0	0.0	0.0	Urea-e0	Sulfate-e0
Sucrose##Sulfate-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004824175825347111	-0.004824175825347111	0.0	0.0	0.0	0.0	0.0	0.0	Sucrose	Sulfate-e0
D-Glucose-e0##L-Arginine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1035067454650391	-0.1035067454650391	0.0	0.0	0.0	0.0	0.0	0.0	D-Glucose-e0	L-Arginine-e0
Pyruvate-e0##L-Arginine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02587668636624243	-0.02587668636624243	0.0	0.0	0.0	0.0	0.0	0.0	Pyruvate-e0	L-Arginine-e0
D-Mannose-e0##L-Arginine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.025876686366238646	-0.025876686366238646	0.0	0.0	0.0	0.0	0.0	0.0	D-Mannose-e0	L-Arginine-e0
Melitose-e0##L-Arginine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.20701349093016527	-0.20701349093016527	0.0	0.0	0.0	0.0	0.0	0.0	Melitose-e0	L-Arginine-e0
O2-e0##L-Arginine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.8798073364523383	0.8798073364523383	0.0	0.0	0.0	0.0	0.0	0.0	O2-e0	L-Arginine-e0
Urea-e0##L-Arginine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.15526011819746383	0.15526011819746383	0.0	0.0	0.0	0.0	0.0	0.0	Urea-e0	L-Arginine-e0
Sucrose##L-Arginine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.15526011819760457	-0.15526011819760457	0.0	0.0	0.0	0.0	0.0	0.0	Sucrose	L-Arginine-e0
D-Glucose-e0##L-Histidine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0419287042858338	-0.0419287042858338	0.0	0.0	0.0	0.0	0.0	0.0	D-Glucose-e0	L-Histidine-e0
Spermidine-e0##L-Histidine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10482176071448127	-0.10482176071448127	0.0	0.0	0.0	0.0	0.0	0.0	Spermidine-e0	L-Histidine-e0
Pyruvate-e0##L-Histidine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010482176071456769	-0.010482176071456769	0.0	0.0	0.0	0.0	0.0	0.0	Pyruvate-e0	L-Histidine-e0
D-Mannose-e0##L-Histidine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010482176071457738	-0.010482176071457738	0.0	0.0	0.0	0.0	0.0	0.0	D-Mannose-e0	L-Histidine-e0
Melitose-e0##L-Histidine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08385740857167069	-0.08385740857167069	0.0	0.0	0.0	0.0	0.0	0.0	Melitose-e0	L-Histidine-e0
O2-e0##L-Histidine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.35639398642953557	0.35639398642953557	0.0	0.0	0.0	0.0	0.0	0.0	O2-e0	L-Histidine-e0
Urea-e0##L-Histidine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.06289305642873859	0.06289305642873859	0.0	0.0	0.0	0.0	0.0	0.0	Urea-e0	L-Histidine-e0
Sucrose##L-Histidine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06289305642875692	-0.06289305642875692	0.0	0.0	0.0	0.0	0.0	0.0	Sucrose	L-Histidine-e0
D-Glucose-e0##L-Proline-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08238990392171872	-0.08238990392171872	0.0	0.0	0.0	0.0	0.0	0.0	D-Glucose-e0	L-Proline-e0
Spermidine-e0##L-Proline-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.20597475980411586	-0.20597475980411586	0.0	0.0	0.0	0.0	0.0	0.0	Spermidine-e0	L-Proline-e0
Pyruvate-e0##L-Proline-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020597475980426688	-0.020597475980426688	0.0	0.0	0.0	0.0	0.0	0.0	Pyruvate-e0	L-Proline-e0
D-Mannose-e0##L-Proline-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.020597475980429793	-0.020597475980429793	0.0	0.0	0.0	0.0	0.0	0.0	D-Mannose-e0	L-Proline-e0
Melitose-e0##L-Proline-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.16477980784345084	-0.16477980784345084	0.0	0.0	0.0	0.0	0.0	0.0	Melitose-e0	L-Proline-e0
O2-e0##L-Proline-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.7003141833344755	0.7003141833344755	0.0	0.0	0.0	0.0	0.0	0.0	O2-e0	L-Proline-e0
Urea-e0##L-Proline-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.12358485588254822	0.12358485588254822	0.0	0.0	0.0	0.0	0.0	0.0	Urea-e0	L-Proline-e0
Sucrose##L-Proline-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1235848558825958	-0.1235848558825958	0.0	0.0	0.0	0.0	0.0	0.0	Sucrose	L-Proline-e0
D-Glucose-e0##Co2+-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003216117216903341	-0.003216117216903341	0.0	0.0	0.0	0.0	0.0	0.0	D-Glucose-e0	Co2+-e0
Spermidine-e0##Co2+-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.008040293042265842	-0.008040293042265842	0.0	0.0	0.0	0.0	0.0	0.0	Spermidine-e0	Co2+-e0
Pyruvate-e0##Co2+-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0008040293042243701	-0.0008040293042243701	0.0	0.0	0.0	0.0	0.0	0.0	Pyruvate-e0	Co2+-e0
D-Mannose-e0##Co2+-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.000804029304228479	-0.000804029304228479	0.0	0.0	0.0	0.0	0.0	0.0	D-Mannose-e0	Co2+-e0
Melitose-e0##Co2+-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.006432234433805653	-0.006432234433805653	0.0	0.0	0.0	0.0	0.0	0.0	Melitose-e0	Co2+-e0
O2-e0##Co2+-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.027336996343656914	0.027336996343656914	0.0	0.0	0.0	0.0	0.0	0.0	O2-e0	Co2+-e0
Urea-e0##Co2+-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.004824175825353558	0.004824175825353558	0.0	0.0	0.0	0.0	0.0	0.0	Urea-e0	Co2+-e0
Sucrose##Co2+-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.004824175825356259	-0.004824175825356259	0.0	0.0	0.0	0.0	0.0	0.0	Sucrose	Co2+-e0
D-Glucose-e0##L-Valine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1574422845933234	-0.1574422845933234	0.0	0.0	0.0	0.0	0.0	0.0	D-Glucose-e0	L-Valine-e0
Spermidine-e0##L-Valine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3936057114829288	-0.3936057114829288	0.0	0.0	0.0	0.0	0.0	0.0	Spermidine-e0	L-Valine-e0
Pyruvate-e0##L-Valine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.039360571148325	-0.039360571148325	0.0	0.0	0.0	0.0	0.0	0.0	Pyruvate-e0	L-Valine-e0
D-Mannose-e0##L-Valine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03936057114832952	-0.03936057114832952	0.0	0.0	0.0	0.0	0.0	0.0	D-Mannose-e0	L-Valine-e0
Melitose-e0##L-Valine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.31488456918666335	-0.31488456918666335	0.0	0.0	0.0	0.0	0.0	0.0	Melitose-e0	L-Valine-e0
O2-e0##L-Valine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.338259419043042	1.338259419043042	0.0	0.0	0.0	0.0	0.0	0.0	O2-e0	L-Valine-e0
Urea-e0##L-Valine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-0.23616342688993724	0.23616342688993724	0.0	0.0	0.0	0.0	0.0	0.0	Urea-e0	L-Valine-e0
Sucrose##L-Valine-e0##Limosilactobacillus_reuteri_I49	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.23616342689001146	-0.23616342689001146	0.0	0.0	0.0	0.0	0.0	0.0	Sucrose	L-Valine-e0
